887,WS,19403864,8
887,WS,19419120,8
887,WS,19419160,5
887,WS,19419664,1
887,WS,19425184,2
887,WS,19439432,1017
887,WS,19453440,2
887,WS,19453800,4
887,WS,79128368,6
887,WS,81550048,32
887,WS,82422144,1056
887,WS,6288488,232
887,WS,6288488,232
887,WS,6288720,144
887,WS,6288720,144
887,WS,6231392,8
887,WS,6231392,8
887,WS,6231392,8
887,WS,6288488,376
887,WS,6231392,8
887,WS,6288488,376
887,WS,78329440,128
887,WS,78329440,128
887,WS,78329696,128
887,WS,78329696,128
887,WS,78330528,256
887,WS,78330528,256
887,WS,78330784,256
887,WS,78330784,256
887,WS,78331232,128
887,WS,78331232,128
887,WS,6231400,8
887,WS,6231400,8
887,WS,6231400,8
887,WS,78329440,128
887,WS,78329696,128
887,WS,78330528,512
887,WS,78331232,128
887,WS,6231400,8
887,WS,78329440,128
887,WS,78329696,128
887,WS,78330528,512
887,WS,78331232,128
887,WS,475536,256
887,WS,5134944,129
887,WS,6231384,8
887,WS,6231400,8
887,WS,6288464,24
887,WS,19418336,32
887,WS,19422376,256
887,WS,19923296,64
887,WS,78354872,64
887,WS,78374808,8
887,WS,408696,4
887,WS,19403864,8
887,WS,19419120,8
887,WS,19419160,5
887,WS,19419664,1
887,WS,19425184,2
887,WS,19439432,1017
887,WS,19453440,2
887,WS,19453800,4
887,WS,79128368,6
887,WS,81550048,32
887,WS,82422144,1056
887,WS,6231392,8
887,WS,6288488,376
887,WS,6231400,8
887,WS,78329440,128
887,WS,78329696,128
887,WS,78330528,512
887,WS,78331232,128
887,WS,78374808,8
887,WS,78374808,8
887,WS,6231392,8
887,WS,6231392,8
887,WS,6231392,8
887,WS,78374808,8
887,WS,6231392,8
887,WS,78374808,8
887,WS,6231392,8
887,WS,78374808,8
888,R,3040888,64
888,R,3040888,64
888,R,3040888,64
888,R,3040888,64
888,R,3040888,64
889,R,16096528,4
889,R,16096528,4
889,R,16096528,4
889,R,16096528,4
889,R,16096528,4
889,R,16096608,32
889,R,16096608,32
889,R,19440512,32
889,R,19440512,32
889,R,19441088,64
889,R,19441088,64
889,R,16096608,32
889,R,19440512,32
889,R,19441088,64
889,R,16096608,32
889,R,19440512,32
889,R,19441088,64
889,R,16096608,32
889,R,19440512,32
889,R,19435589,1
889,R,19435589,1
889,R,19435589,1
889,R,19435589,1
889,R,19441088,64
889,R,19435589,1
889,R,3049440,64
889,R,3049440,64
889,R,3049440,64
889,R,3049440,64
889,R,3049440,64
891,R,17004448,32
891,R,17004448,32
891,R,17004448,32
891,R,16984384,32
891,R,16984384,32
891,R,19439432,121
891,R,19439432,121
891,R,19439553,255
891,R,19439553,255
891,R,19439808,256
891,R,19439808,256
891,R,19440064,256
891,R,19440064,256
891,R,19441152,96
891,R,19441152,96
891,R,16984384,32
891,R,19439432,888
891,R,19441152,96
891,R,17004448,32
891,R,19439432,888
891,R,19441152,96
891,R,16984384,32
891,R,17004448,32
891,R,16984384,32
891,R,19439432,888
891,R,19441152,96
891,WS,411960,8
891,WS,411960,8
891,WS,19422376,256
891,WS,19422376,256
891,WS,16094032,5
891,WS,16094032,5
891,WS,19435608,2
891,WS,19435608,2
891,WS,16093992,7
891,WS,16093992,7
891,WS,19438272,3
891,WS,19438272,3
891,WS,19421344,9
891,WS,19421344,9
891,WS,704912,2
891,WS,704912,2
891,WS,19438280,6
891,WS,19438280,6
891,WS,705328,3
891,WS,705328,3
891,WS,19452944,6
891,WS,19452944,6
891,WS,6288864,256
891,WS,6288864,256
891,WS,6289120,112
891,WS,6289120,112
891,WS,6289488,256
891,WS,6289488,256
891,WS,6289232,256
891,WS,6289232,256
891,WS,6289744,256
891,WS,6289744,256
891,WS,6290000,256
891,WS,6290000,256
891,WS,19422632,128
891,WS,19422632,128
891,WS,6290256,256
891,WS,6290256,256
891,WS,6290512,256
891,WS,6290512,256
891,WS,411960,8
891,WS,704912,2
891,WS,705328,3
891,WS,6288864,368
891,WS,6289232,1536
891,WS,16093992,7
891,WS,16094032,5
891,WS,19421344,9
891,WS,19422376,384
891,WS,19435608,2
891,WS,19438272,3
891,WS,19438280,6
891,WS,19452944,6
891,WS,411960,8
891,WS,704912,2
891,WS,705328,3
891,WS,6288864,1904
891,WS,16093992,7
891,WS,16094032,5
891,WS,19421344,9
891,WS,19422376,384
891,WS,19435608,2
891,WS,19438272,3
891,WS,19438280,6
891,WS,19452944,6
891,WS,6290768,256
891,WS,6290768,256
891,WS,6291024,256
891,WS,6291024,256
891,WS,6291280,128
891,WS,6291280,128
891,WS,19959416,40
891,WS,19959416,40
891,WS,19959472,16
891,WS,19959472,16
891,WS,19959504,8
891,WS,19959504,8
891,WS,6290768,640
891,WS,19959416,40
891,WS,19959472,16
891,WS,19959504,8
891,WS,6290768,640
891,WS,19959416,40
891,WS,19959472,16
891,WS,19959504,8
891,WS,411960,8
891,WS,19959520,48
891,WS,19959520,48
891,WS,472688,5
891,WS,472688,5
891,WS,19959576,8
891,WS,19959576,8
891,WS,19959600,64
891,WS,19959600,64
891,WS,19959672,24
891,WS,19959672,24
891,WS,19959704,8
891,WS,19959704,8
891,WS,19959720,16
891,WS,19959720,16
891,WS,20544816,48
891,WS,20544816,48
891,WS,20544888,128
891,WS,20544888,128
891,WS,5146016,8
891,WS,5146016,8
891,WS,21226832,1
891,WS,21226832,1
891,WS,689448,8
891,WS,689448,8
891,WS,79563440,8
891,WS,79563440,8
891,WS,79479208,8
891,WS,79479208,8
891,WS,16096424,17
891,WS,16096424,17
891,WS,16096528,4
891,WS,16096528,4
891,WS,79459728,6
891,WS,79459728,6
891,WS,472688,5
891,WS,689448,8
891,WS,5146016,8
891,WS,16096424,17
891,WS,16096528,4
891,WS,19959520,48
891,WS,19959576,8
891,WS,19959600,64
891,WS,19959672,24
891,WS,19959704,8
891,WS,19959720,16
891,WS,20544816,48
891,WS,20544888,128
891,WS,21226832,1
891,WS,79479208,8
891,WS,79563440,8
891,WS,472688,5
891,WS,689448,8
891,WS,5146016,8
891,WS,16096424,17
891,WS,16096528,4
891,WS,19959520,48
891,WS,19959576,8
891,WS,19959600,64
891,WS,19959672,24
891,WS,19959704,8
891,WS,19959720,16
891,WS,20544816,48
891,WS,20544888,128
891,WS,21226832,1
891,WS,79479208,8
891,WS,79563440,8
891,WS,79459592,8
891,WS,79459592,8
891,WS,15904336,1
891,WS,15904336,1
891,WS,79520704,7
891,WS,79520704,7
891,WS,15904336,1
891,WS,79459592,8
891,WS,79459728,6
891,WS,79520704,7
891,WS,15904336,1
891,WS,16108968,4
891,WS,16108968,4
891,WS,16108504,3
891,WS,16108504,3
891,WS,413704,6
891,WS,413704,6
891,WS,16172416,8
891,WS,16172416,8
891,WS,79491096,1
891,WS,79491096,1
891,WS,6589008,24
891,WS,6589008,24
891,WS,6589048,8
891,WS,6589048,8
891,WS,6589232,8
891,WS,6589232,8
891,WS,6589640,8
891,WS,6589640,8
891,WS,6589712,8
891,WS,6589712,8
891,WS,6589784,8
891,WS,6589784,8
891,WS,6589936,16
891,WS,6589936,16
891,WS,6590064,8
891,WS,6590064,8
891,WS,6590136,16
891,WS,6590136,16
891,WS,6590168,8
891,WS,6590168,8
891,WS,6590192,32
891,WS,6590192,32
891,WS,6592768,8
891,WS,6592768,8
891,WS,413704,6
891,WS,6589008,24
891,WS,6589048,8
891,WS,6589232,8
891,WS,6589640,8
891,WS,6589712,8
891,WS,6589784,8
891,WS,6589936,16
891,WS,6590064,8
891,WS,6590136,16
891,WS,6590168,8
891,WS,6590192,32
891,WS,16108504,3
891,WS,16108968,4
891,WS,16172416,8
891,WS,79491096,1
891,WS,6593064,8
891,WS,6593064,8
891,WS,6593072,112
891,WS,6593072,112
891,WS,487800,2
891,WS,487800,2
891,WS,487800,2
891,WS,6592768,8
891,WS,6593064,120
891,WS,16030000,3
891,WS,16030000,3
891,WS,19410112,72
891,WS,19410112,72
891,WS,19435584,5
891,WS,19435584,5
891,WS,19435589,1
891,WS,19435589,1
891,WS,19420696,42
891,WS,19420696,42
891,WS,19399352,2
891,WS,19399352,2
891,WS,19378720,2
891,WS,19378720,2
891,WS,702936,8
891,WS,702936,8
891,WS,702960,1
891,WS,702960,1
891,WS,19419680,111
891,WS,19419680,111
891,WS,19419960,5
891,WS,19419960,5
891,WS,19419965,3
891,WS,19419965,3
891,WS,19419288,1
891,WS,19419288,1
891,WS,702952,5
891,WS,702952,5
891,WS,21378176,3
891,WS,21378176,3
891,WS,20566152,3
891,WS,20566152,3
891,WS,19423408,5
891,WS,19423408,5
891,WS,19378728,6
891,WS,19378728,6
891,WS,19383760,2
891,WS,19383760,2
891,WS,702936,8
891,WS,702952,5
891,WS,702960,1
891,WS,16030000,3
891,WS,19378720,2
891,WS,19378728,6
891,WS,19399352,2
891,WS,19410112,72
891,WS,19419288,1
891,WS,19419680,111
891,WS,19419960,8
891,WS,19420696,42
891,WS,19423408,5
891,WS,19435584,6
891,WS,20566152,3
891,WS,21378176,3
891,WS,79128952,7
891,WS,79128952,7
891,WS,19383760,2
891,WS,79128952,7
891,WS,19410496,26
891,WS,19410496,26
891,WS,79128472,5
891,WS,79128472,5
891,WS,19403064,3
891,WS,19403064,3
891,WS,19383768,4
891,WS,19383768,4
891,WS,19421672,7
891,WS,19421672,7
891,WS,19419040,72
891,WS,19419040,72
891,WS,554192,2
891,WS,554192,2
891,WS,704888,7
891,WS,704888,7
891,WS,19435600,6
891,WS,19435600,6
891,WS,19423760,9
891,WS,19423760,9
891,WS,19454064,4
891,WS,19454064,4
891,WS,82423200,32
891,WS,82423200,32
891,WS,82423232,32
891,WS,82423232,32
891,WS,81550048,32
891,WS,81550048,32
891,WS,82423264,64
891,WS,82423264,64
891,WS,16096608,6
891,WS,16096608,6
891,WS,19440512,37
891,WS,19440512,37
891,WS,19441064,71
891,WS,19441064,71
891,WS,20548192,8
891,WS,20548192,8
891,WS,554192,2
891,WS,704888,7
891,WS,16096608,6
891,WS,19383768,4
891,WS,19403064,3
891,WS,19410496,26
891,WS,19419040,72
891,WS,19421672,7
891,WS,19423760,9
891,WS,19435600,6
891,WS,19440512,37
891,WS,19441064,71
891,WS,19454064,4
891,WS,79128472,5
891,WS,81550048,32
891,WS,82423200,128
891,WS,20040808,64
891,WS,20040808,64
891,WS,20040808,64
891,WS,20548192,8
891,WS,79780576,136
891,WS,79780576,136
891,WS,20047008,256
891,WS,20047008,256
891,WS,20040760,48
891,WS,20040760,48
891,WS,21373504,176
891,WS,21373504,176
891,WS,20047008,256
891,WS,21373504,176
891,WS,79780576,136
891,WS,704912,2
891,WS,79459592,8
891,WS,705328,3
891,WS,79459728,6
891,WS,6288864,1904
891,WS,79491096,1
891,WS,16093992,7
891,WS,79520704,7
891,WS,16094032,5
891,WS,79780576,136
891,WS,19421344,9
891,WS,81550048,32
891,WS,19422376,384
891,WS,82423200,128
891,WS,19435608,2
891,WS,19438272,3
891,WS,19438280,6
891,WS,19452944,6
891,WS,6290768,640
891,WS,413704,6
891,WS,19959416,40
891,WS,487800,2
891,WS,19959472,16
891,WS,554192,2
891,WS,19959504,8
891,WS,702936,8
891,WS,472688,5
891,WS,702952,5
891,WS,689448,8
891,WS,702960,1
891,WS,5146016,8
891,WS,704888,7
891,WS,16096424,17
891,WS,6589008,24
891,WS,16096528,4
891,WS,6589048,8
891,WS,19959520,48
891,WS,6589232,8
891,WS,19959576,8
891,WS,6589640,8
891,WS,19959600,64
891,WS,6589712,8
891,WS,19959672,24
891,WS,6589784,8
891,WS,19959704,8
891,WS,6589936,16
891,WS,19959720,16
891,WS,6590064,8
891,WS,20544816,48
891,WS,6590136,16
891,WS,20544888,128
891,WS,6590168,8
891,WS,21226832,1
891,WS,6590192,32
891,WS,79479208,8
891,WS,6592768,8
891,WS,79563440,8
891,WS,6593064,120
891,WS,15904336,1
891,WS,16030000,3
891,WS,79459592,8
891,WS,16096608,6
891,WS,79459728,6
891,WS,16108504,3
891,WS,79491096,1
891,WS,16108968,4
891,WS,79520704,7
891,WS,16172416,8
891,WS,79780576,136
891,WS,19378720,2
891,WS,81550048,32
891,WS,19378728,6
891,WS,82423200,128
891,WS,19383760,2
891,WS,19383768,4
891,WS,16096608,6
891,WS,19399352,2
891,WS,19403064,3
891,WS,16030000,3
891,WS,19410112,72
891,WS,16172416,8
891,WS,19410496,26
891,WS,19419040,72
891,WS,19403064,3
891,WS,19419288,1
891,WS,19419680,111
891,WS,19410112,72
891,WS,19419960,8
891,WS,19410496,26
891,WS,19420696,42
891,WS,413704,6
891,WS,19421672,7
891,WS,487800,2
891,WS,19423408,5
891,WS,554192,2
891,WS,19423760,9
891,WS,702936,8
891,WS,19435584,6
891,WS,702952,5
891,WS,19435600,6
891,WS,702960,1
891,WS,19440512,37
891,WS,704888,7
891,WS,19441064,71
891,WS,6589008,24
891,WS,19454064,4
891,WS,6589048,8
891,WS,20040760,112
891,WS,6589232,8
891,WS,20047008,256
891,WS,6589640,8
891,WS,20548192,8
891,WS,6589712,8
891,WS,20566152,3
891,WS,6589784,8
891,WS,21373504,176
891,WS,6589936,16
891,WS,21378176,3
891,WS,6590064,8
891,WS,79128472,5
891,WS,6590136,16
891,WS,79128952,7
891,WS,6590168,8
891,WS,6590192,32
891,WS,6592768,8
891,WS,6593064,120
891,WS,16108504,3
891,WS,16108968,4
891,WS,19378720,2
891,WS,19378728,6
891,WS,19383768,4
891,WS,19383760,2
891,WS,19399352,2
891,WS,19419040,72
891,WS,19419288,1
891,WS,19419680,111
891,WS,19419960,8
891,WS,19420696,42
891,WS,19421672,7
891,WS,19423408,5
891,WS,19423760,9
891,WS,19435584,6
891,WS,19435600,6
891,WS,19440512,37
891,WS,19441064,71
891,WS,19454064,4
891,WS,20040760,112
891,WS,20047008,256
891,WS,20548192,8
891,WS,20566152,3
891,WS,21373504,176
891,WS,21378176,3
891,WS,79128472,5
891,WS,79128952,7
893,R,5250784,32
893,R,5250784,32
893,R,5250784,32
893,R,5250784,32
893,R,5250784,32
893,R,19442304,32
893,R,19442304,32
893,R,19442336,32
893,R,19442336,32
893,R,19442432,32
893,R,19442432,32
893,R,19442304,64
893,R,19442432,32
893,R,19442304,64
893,R,19442432,32
893,R,19442304,64
893,R,19442432,32
893,R,19442464,64
893,R,19442464,64
893,R,19442464,64
893,R,19442464,64
893,R,19442464,64
893,R,19442528,96
893,R,19442528,96
893,R,19442624,128
893,R,19442624,128
893,R,19442528,224
893,R,19442528,224
893,R,19442528,224
893,R,19442752,32
893,R,19442752,32
893,R,19442784,96
893,R,19442784,96
893,R,19442752,128
893,R,19442752,128
893,R,19442752,128
893,WS,5215496,80
893,WS,5215496,80
893,WS,20396160,128
893,WS,20396160,128
893,WS,20396288,64
893,WS,20396288,64
893,WS,19421680,256
893,WS,19421680,256
893,WS,19421936,256
893,WS,19421936,256
893,WS,411944,2
893,WS,411944,2
893,WS,19923296,64
893,WS,19923296,64
893,WS,5134944,129
893,WS,5134944,129
893,WS,411976,10
893,WS,411976,10
893,WS,16939840,9
893,WS,16939840,9
893,WS,16939752,3
893,WS,16939752,3
893,WS,16939808,7
893,WS,16939808,7
893,WS,16939816,8
893,WS,16939816,8
893,WS,16939784,6
893,WS,16939784,6
893,WS,16939904,8
893,WS,16939904,8
893,WS,16939944,8
893,WS,16939944,8
893,WS,16939912,7
893,WS,16939912,7
893,WS,16939936,8
893,WS,16939936,8
893,WS,411944,2
893,WS,411976,10
893,WS,5134944,129
893,WS,5215496,80
893,WS,16939752,3
893,WS,16939784,6
893,WS,16939808,7
893,WS,16939816,8
893,WS,16939840,9
893,WS,16939904,15
893,WS,16939936,16
893,WS,19421680,512
893,WS,19923296,64
893,WS,20396160,192
893,WS,411944,2
893,WS,411976,10
893,WS,5134944,129
893,WS,5215496,80
893,WS,16939752,3
893,WS,16939784,6
893,WS,16939808,7
893,WS,16939816,8
893,WS,16939840,9
893,WS,16939904,15
893,WS,16939936,16
893,WS,19421680,512
893,WS,19923296,64
893,WS,20396160,192
893,WS,17015856,1
893,WS,17015856,1
893,WS,16940000,10
893,WS,16940000,10
893,WS,16939976,2
893,WS,16939976,2
893,WS,16939776,8
893,WS,16939776,8
893,WS,475536,256
893,WS,475536,256
893,WS,78374808,8
893,WS,78374808,8
893,WS,78354872,64
893,WS,78354872,64
893,WS,19439432,121
893,WS,19439432,121
893,WS,19439553,255
893,WS,19439553,255
893,WS,19439808,256
893,WS,19439808,256
893,WS,19440064,256
893,WS,19440064,256
893,WS,82423328,96
893,WS,82423328,96
893,WS,81550048,32
893,WS,81550048,32
893,WS,19441160,57
893,WS,19441160,57
893,WS,19353280,32
893,WS,19353280,32
893,WS,19424176,50
893,WS,19424176,50
893,WS,19422632,128
893,WS,19422632,128
893,WS,19424232,21
893,WS,19424232,21
893,WS,19424256,2
893,WS,19424256,2
893,WS,19424264,10
893,WS,19424264,10
893,WS,475536,256
893,WS,16939776,8
893,WS,16939976,2
893,WS,16940000,10
893,WS,17015856,1
893,WS,19353280,32
893,WS,19422632,128
893,WS,19424176,50
893,WS,19424232,21
893,WS,19424256,2
893,WS,19439432,888
893,WS,19441160,57
893,WS,78354872,64
893,WS,78374808,8
893,WS,81550048,32
893,WS,82423328,96
893,WS,475536,256
893,WS,16939776,8
893,WS,16939976,2
893,WS,16940000,10
893,WS,17015856,1
893,WS,19353280,32
893,WS,19422632,128
893,WS,19424176,50
893,WS,19424232,21
893,WS,19424256,2
893,WS,19439432,888
893,WS,19441160,57
893,WS,78354872,64
893,WS,78374808,8
893,WS,81550048,32
893,WS,82423328,96
893,WS,19424264,10
893,WS,19424264,10
893,WS,19424280,12
893,WS,19424280,12
893,WS,19424296,6
893,WS,19424296,6
893,WS,19424304,4
893,WS,19424304,4
893,WS,19424312,9
893,WS,19424312,9
893,WS,19352960,4
893,WS,19352960,4
893,WS,413712,8
893,WS,413712,8
893,WS,19424328,52
893,WS,19424328,52
893,WS,78354160,8
893,WS,78354160,8
893,WS,5240464,8
893,WS,5240464,8
893,WS,78354288,8
893,WS,78354288,8
893,WS,78354592,8
893,WS,78354592,8
893,WS,78354944,2
893,WS,78354944,2
893,WS,78354168,8
893,WS,78354168,8
893,WS,276376,1
893,WS,276376,1
893,WS,78354296,8
893,WS,78354296,8
893,WS,5221312,8
893,WS,5221312,8
893,WS,411304,1
893,WS,411304,1
893,WS,78539184,8
893,WS,78539184,8
893,WS,276328,1
893,WS,276328,1
893,WS,276376,1
893,WS,411304,1
893,WS,413712,8
893,WS,5221312,8
893,WS,5240464,8
893,WS,19352960,4
893,WS,19424280,12
893,WS,19424296,6
893,WS,19424304,4
893,WS,19424312,9
893,WS,19424328,52
893,WS,78354160,16
893,WS,78354288,16
893,WS,78354592,8
893,WS,78354944,2
893,WS,78539184,8
893,WS,276376,1
893,WS,411304,1
893,WS,78539168,6
893,WS,78539168,6
893,WS,276328,1
893,WS,78539168,6
893,WS,19424384,4
893,WS,19424384,4
893,WS,19424392,4
893,WS,19424392,4
893,WS,11436144,9
893,WS,11436144,9
893,WS,276400,8
893,WS,276400,8
893,WS,19424408,3
893,WS,19424408,3
893,WS,82423424,32
893,WS,82423424,32
893,WS,82423456,32
893,WS,82423456,32
893,WS,82423488,32
893,WS,82423488,32
893,WS,19442304,15
893,WS,19442304,15
893,WS,19442320,34
893,WS,19442320,34
893,WS,19442448,2
893,WS,19442448,2
893,WS,19442440,6
893,WS,19442440,6
893,WS,19442432,4
893,WS,19442432,4
893,WS,82423520,64
893,WS,82423520,64
893,WS,82423584,96
893,WS,82423584,96
893,WS,82423680,128
893,WS,82423680,128
893,WS,19442456,47
893,WS,19442456,47
893,WS,6291408,256
893,WS,6291408,256
893,WS,6291664,128
893,WS,6291664,128
893,WS,6291792,256
893,WS,6291792,256
893,WS,276400,8
893,WS,6291408,640
893,WS,11436144,9
893,WS,19424384,4
893,WS,19424392,4
893,WS,19424408,3
893,WS,19442304,15
893,WS,19442320,34
893,WS,19442432,4
893,WS,19442440,6
893,WS,19442448,2
893,WS,19442456,47
893,WS,82423424,384
893,WS,6292048,256
893,WS,6292048,256
893,WS,6292304,256
893,WS,6292304,256
893,WS,6292560,256
893,WS,6292560,256
893,WS,6292816,256
893,WS,6292816,256
893,WS,6293072,256
893,WS,6293072,256
893,WS,6293328,256
893,WS,6293328,256
893,WS,6293584,256
893,WS,6293584,256
893,WS,6293840,256
893,WS,6293840,256
893,WS,6294096,256
893,WS,6294096,256
893,WS,6294352,256
893,WS,6294352,256
893,WS,6294608,224
893,WS,6294608,224
893,WS,6231400,8
893,WS,6231400,8
893,WS,6231400,8
893,WS,6293840,992
893,WS,8372256,1
893,WS,8372256,1
893,WS,8372257,13
893,WS,8372257,13
893,WS,8372270,8
893,WS,8372270,8
893,WS,8372278,8
893,WS,8372278,8
893,WS,8372286,8
893,WS,8372286,8
893,WS,8372294,8
893,WS,8372294,8
893,WS,6231392,8
893,WS,6231392,8
893,WS,6231392,8
893,WS,8372256,46
893,WS,411944,2
893,WS,411976,10
893,WS,413712,8
893,WS,5134944,129
893,WS,5221312,8
893,WS,5215496,80
893,WS,5240464,8
893,WS,16939752,3
893,WS,6231400,8
893,WS,16939784,6
893,WS,6291408,2432
893,WS,16939808,7
893,WS,6293840,992
893,WS,16939816,8
893,WS,11436144,9
893,WS,16939840,9
893,WS,19352960,4
893,WS,16939904,15
893,WS,19424280,12
893,WS,16939936,16
893,WS,19424296,6
893,WS,19421680,512
893,WS,19424304,4
893,WS,8324632,1
893,WS,8324632,1
893,WS,6294832,8
893,WS,6294832,8
893,WS,6294832,8
893,WS,8324632,1
893,WS,19923296,64
893,WS,19424312,9
893,WS,20396160,192
893,WS,19424328,52
893,WS,475536,256
893,WS,19424384,4
893,WS,16939776,8
893,WS,19424392,4
893,WS,16939976,2
893,WS,19424408,3
893,WS,16940000,10
893,WS,19442304,15
893,WS,17015856,1
893,WS,19442320,34
893,WS,19353280,32
893,WS,19442432,4
893,WS,19422632,128
893,WS,19442440,6
893,WS,19424176,50
893,WS,19442448,2
893,WS,19424232,21
893,WS,19442456,47
893,WS,19424256,2
893,WS,78354160,16
893,WS,19439432,888
893,WS,78354288,16
893,WS,19441160,57
893,WS,78354592,8
893,WS,78354872,64
893,WS,78354944,2
893,WS,78374808,8
893,WS,78539168,6
893,WS,81550048,32
893,WS,78539184,8
893,WS,82423328,96
893,WS,82423424,384
893,WS,19424264,10
893,WS,276328,1
893,WS,276376,1
893,WS,276400,8
893,WS,411304,1
893,WS,6231392,8
893,WS,413712,8
893,WS,6294832,8
893,WS,5221312,8
893,WS,8324632,1
893,WS,5240464,8
893,WS,8372256,46
893,WS,6231400,8
893,WS,6291408,2432
893,WS,8324640,8
893,WS,8324640,8
893,WS,8346936,8
893,WS,8346936,8
893,WS,8346976,8
893,WS,8346976,8
893,WS,8346992,8
893,WS,8346992,8
893,WS,6231400,8
893,WS,6231400,8
893,WS,6231400,8
893,WS,8324640,8
893,WS,8346936,8
893,WS,8346976,8
893,WS,8346992,8
893,WS,6231400,8
893,WS,6293840,992
893,WS,8324640,8
893,WS,6294832,8
893,WS,8346936,8
893,WS,11436144,9
893,WS,8346976,8
893,WS,19352960,4
893,WS,8346992,8
893,WS,19424280,12
893,WS,19424296,6
893,WS,19424304,4
893,WS,19424312,9
893,WS,19424328,52
893,WS,19424384,4
893,WS,19424392,4
893,WS,19424408,3
893,WS,19442304,15
893,WS,19442320,34
893,WS,19442432,4
893,WS,19442440,6
893,WS,19442448,2
893,WS,19442456,47
893,WS,78354160,16
893,WS,78354288,16
893,WS,78354592,8
893,WS,78354944,2
893,WS,78539168,6
893,WS,78539184,8
893,WS,82423424,384
893,WS,276328,1
893,WS,8324632,1
893,WS,276400,8
893,WS,6231392,8
893,WS,8372256,46
893,WS,19442504,120
893,WS,19442504,120
893,WS,19442632,4
893,WS,19442632,4
893,WS,19442640,2
893,WS,19442640,2
893,WS,19442624,5
893,WS,19442624,5
893,WS,19442648,5
893,WS,19442648,5
893,WS,19442656,10
893,WS,19442656,10
893,WS,19442672,4
893,WS,19442672,4
893,WS,19442680,4
893,WS,19442680,4
893,WS,19442688,5
893,WS,19442688,5
893,WS,19442696,4
893,WS,19442696,4
893,WS,19442704,5
893,WS,19442704,5
893,WS,19442712,4
893,WS,19442712,4
893,WS,19442720,5
893,WS,19442720,5
893,WS,19442728,4
893,WS,19442728,4
893,WS,19442736,4
893,WS,19442736,4
893,WS,19442744,4
893,WS,19442744,4
893,WS,8324632,1
893,WS,8324632,1
893,WS,6294840,24
893,WS,6294840,24
893,WS,8324632,1
893,WS,19442504,125
893,WS,19442632,4
893,WS,19442640,2
893,WS,19442648,5
893,WS,19442656,10
893,WS,19442672,4
893,WS,19442680,4
893,WS,19442688,5
893,WS,19442696,4
893,WS,19442704,5
893,WS,19442712,4
893,WS,19442720,5
893,WS,19442728,4
893,WS,19442736,4
893,WS,19442744,4
893,WS,8324632,1
893,WS,19442504,125
893,WS,19442632,4
893,WS,19442640,2
893,WS,19442648,5
893,WS,19442656,10
893,WS,19442672,4
893,WS,19442680,4
893,WS,19442688,5
893,WS,19442696,4
893,WS,19442704,5
893,WS,19442712,4
893,WS,19442720,5
893,WS,19442728,4
893,WS,19442736,4
893,WS,19442744,4
893,WS,6231392,8
893,WS,6231392,8
893,WS,6231392,8
893,WS,6294840,24
893,WS,6231392,8
893,WS,6294840,24
893,WS,6231400,8
893,WS,8324640,8
893,WS,8346936,8
893,WS,8346976,8
893,WS,8346992,8
893,WS,8324632,1
893,WS,19442504,125
893,WS,19442632,4
893,WS,19442640,2
893,WS,19442648,5
893,WS,19442656,10
893,WS,19442672,4
893,WS,19442680,4
